ENSEMBL,gene_symbol,gene_name,baseMean,log2FoldChange,foldChange,lfcSE,stat,pvalue,padj
ENSG00000183476.12,SH2D7,SH2 domain containing 7,0.08406118780987994,0,1,5.462265368123434,NA,NA,NA
ENSG00000183479.12,TREX2,three prime repair exonuclease 2,2.5963907451535415,-0.09636209830514487,0.9353886975714343,1.853959816894129,NA,NA,NA
ENSG00000183484.12,GPR132,G protein-coupled receptor 132,31.862885338382302,0.19089032727022234,1.1414679301858537,0.46050263736311625,0.4145260239187321,0.6784889123333642,1
ENSG00000183486.14,MX2,MX dynamin like GTPase 2,132.7587507864826,-0.006933660904661344,0.9952054830597488,0.3975219441421502,-0.01744220918325437,0.9860838362105835,1
ENSG00000183495.14,EP400,E1A binding protein p400,519.1298458393244,0.08915316056338979,1.0637455971234753,0.17920909736968407,0.49748122094203123,0.6188497423829156,1
ENSG00000183496.6,MEX3B,mex-3 RNA binding family member B,19.430412854533973,0.8639066118923285,1.8199598352482318,0.6220176706407101,1.3888779252886183,0.16486987414142165,1
ENSG00000183506.17,PI4KAP2,phosphatidylinositol 4-kinase alpha pseudogene 2,104.1658413885669,0.32601944785153997,1.2535499184598184,0.39385662320597536,0.8277617504505984,0.4078054403928372,1
ENSG00000183508.5,TENT5C,terminal nucleotidyltransferase 5C,520.6623191222363,-0.8577139687932761,0.5518262652031422,0.3325322641871003,-2.579340596889211,0.009898913237720859,0.5629362123624979
ENSG00000183513.9,COA5,cytochrome c oxidase assembly factor 5,551.8434358936809,-0.23411071307948178,0.8502089121385767,0.16727809563328966,-1.3995299993891843,0.16165410877796146,1
ENSG00000183520.12,UTP11,UTP11 small subunit processome component,296.872612005255,0.14755151211847828,1.107687949476482,0.19611354736627326,0.7523779672543598,0.4518237925751048,1
ENSG00000183527.12,PSMG1,proteasome assembly chaperone 1,324.13405416752585,-0.36063561517459874,0.7788213749393113,0.21412481779063974,-1.6842308093740435,0.09213707120851292,1
ENSG00000183530.14,PRR14L,proline rich 14 like,1160.5893770569185,0.3037796061186661,1.2343740228511328,0.2099911356486537,1.4466306169558243,0.14800040638316042,1
ENSG00000183542.5,KLRC4,killer cell lectin like receptor C4,2.9593912495272194,1.5631486157889676,2.9549805117572396,1.9430812728560447,NA,NA,NA
ENSG00000183549.10,ACSM5,acyl-CoA synthetase medium chain family member 5,7220.866242273021,-0.5705704773716231,0.6733504763179953,0.3474209893062449,-1.6423028398801671,0.10052725887395741,1
ENSG00000183560.9,IZUMO1R,"IZUMO1 receptor, JUNO",0.3634366250749123,0.0205547069515602,1.014349415638721,5.379891494802403,NA,NA,NA
ENSG00000183569.18,SERHL2,serine hydrolase like 2,38.30381996896017,-1.015343362208354,0.49471057280848185,0.6796520599888256,-1.4939164051456677,0.1351974700225524,1
ENSG00000183570.17,PCBP3,poly(rC) binding protein 3,6.2716868581395815,1.3396231286539313,2.5308519739251505,0.7764891556372527,1.725230956451057,0.08448585895429715,1
ENSG00000183571.11,PGPEP1L,pyroglutamyl-peptidase I like,0.10955349381285517,0,1,5.4622056404147825,NA,NA,NA
ENSG00000183576.13,SETD3,"SET domain containing 3, actin histidine methyltransferase",1673.8372637668301,0.03914904912966987,1.0275075887706382,0.18422192070672166,0.21251026468231501,0.8317089706026626,1
ENSG00000183578.8,TNFAIP8L3,TNF alpha induced protein 8 like 3,25.212240562408297,0.191925972045282,1.142287631975513,0.37863746438291956,0.5068858475430352,0.6122349163376646,1
ENSG00000183579.16,ZNRF3,zinc and ring finger 3,637.0371595623765,-0.08048684084438772,0.945738451200942,0.2010715537905753,-0.4002895453238414,0.688943267337575,1
ENSG00000183580.10,FBXL7,F-box and leucine rich repeat protein 7,47.76015892277979,-0.2068433383889529,0.8664309366409102,0.39058035549740666,-0.5295794718747096,0.5964035303296948,1
ENSG00000183597.16,TANGO2,transport and golgi organization 2 homolog,290.5521712950389,-0.013457170534458716,0.9907155691599573,0.2018961058329953,-0.06665393806847486,0.9468572048118226,1
ENSG00000183598.4,H3C13,H3 clustered histone 13,33.68025745435953,0.4233570767800658,1.3410444680836002,0.3902892335836302,1.0847265062702527,0.27804280451151786,1
ENSG00000183604.14,SMG1P5,SMG1 pseudogene 5,279.9401697250246,0.011223694695914933,1.007810012612859,0.4234714787534548,0.02650401563985699,0.978855330708083,1
ENSG00000183605.17,SFXN4,sideroflexin 4,458.8490744726241,-0.02672849633472455,0.9816437839785993,0.17025845151728108,-0.1569877800281276,0.8752544788098041,1
ENSG00000183615.6,FAM167B,family with sequence similarity 167 member B,99.08479823654304,0.5177730679966859,1.4317435141298434,0.32033187751966874,1.6163644780088864,0.10601553373111314,1
ENSG00000183617.5,MRPL54,mitochondrial ribosomal protein L54,1061.6240072257183,0.012821785644820836,1.0089269946280108,0.15719152833724795,0.08156791768900054,0.9349903142290316,1
ENSG00000183621.15,ZNF438,zinc finger protein 438,133.54384286563118,0.35473374798609086,1.2787495639237185,0.2003307676664403,1.770740221875146,0.07660391060549264,1
ENSG00000183624.14,HMCES,"5-hydroxymethylcytosine binding, ES cell specific",689.3076257838766,0.15411135275606214,1.1127360025179396,0.16387737409035,0.9404065302577793,0.34700907383807583,1
ENSG00000183625.15,CCR3,C-C motif chemokine receptor 3,2.381783317535009,-2.097587492277348,0.23364863398932745,1.5232918614885302,NA,NA,NA
ENSG00000183628.14,DGCR6,DiGeorge syndrome critical region gene 6,331.86426022026353,-0.103803003480492,0.9305767170286435,0.25738962188760534,-0.40329133210281415,0.686733917549804,1
ENSG00000183629.13,GOLGA8G,golgin A8 family member G,0.11164380085248564,1.3753815371985871,2.594365128106011,5.4513506990910825,NA,NA,NA
ENSG00000183631.5,PRR32,proline rich 32,0.7686538646050886,-2.8660427331144125,0.13716242933974745,5.107574563279856,NA,NA,NA
ENSG00000183632.14,TP53TG3,TP53 target 3,0.1477532842316086,0.7566497380255572,1.6895625217997619,5.461653950308687,NA,NA,NA
ENSG00000183638.6,RP1L1,RP1 like 1,2.9162916914570123,0.03636214370236009,1.0255246316327495,1.3552252214704315,NA,NA,NA
ENSG00000183647.10,ZNF530,zinc finger protein 530,45.05571994655133,-0.1001743921037158,0.9329202138896573,0.49140351139275396,-0.20385363511098617,0.8384678780041138,1
ENSG00000183648.11,NDUFB1,"NADH:ubiquinone oxidoreductase subunit B1",1161.153969396294,-0.22898967001660714,0.8532322074024777,0.20112623296387555,-1.138537060243833,0.2548962929191868,1
ENSG00000183655.13,KLHL25,kelch like family member 25,164.29120225188646,0.5342729228824149,1.4482121130458279,0.31013710642355247,1.7226991282776767,0.08494294806357744,1
ENSG00000183662.11,TAFA1,TAFA chemokine like family member 1,1.5800572777965418,0.5983374416148033,1.51397086435488,1.5324049185953417,NA,NA,NA
ENSG00000183665.5,TRMT12,tRNA methyltransferase 12 homolog,188.11564838577968,0.31725077837871596,1.24595397634921,0.1579116456623605,2.0090397832788542,0.04453291483368976,0.9467582023733784
ENSG00000183666.17,GUSBP1,GUSB pseudogene 1,201.97961604881348,-0.22370192971910663,0.856365196950323,0.3065132831241621,-0.7298278477167649,0.46549542012658407,1
ENSG00000183668.18,PSG9,pregnancy specific beta-1-glycoprotein 9,0.09006781601489057,1.0566752712137193,2.0801322741013313,5.450834364031597,NA,NA,NA
ENSG00000183671.12,CMKLR2,chemerin chemokine-like receptor 2,0.2845679417149085,0.6669739339183678,1.5877391749186298,5.425600710150947,NA,NA,NA
ENSG00000183682.8,BMP8A,bone morphogenetic protein 8a,2.757685152252206,-0.9485363716779326,0.518157871620903,1.3893026358350495,NA,NA,NA
ENSG00000183684.8,ALYREF,Aly/REF export factor,320.1479613710251,0.2920537461085473,1.224382004633221,0.1443257746887502,2.023573036336607,0.04301410170389911,0.9462694625603111
ENSG00000183688.4,RFLNB,refilin B,341.1377959726583,0.275324548960093,1.2102663203469752,0.25079018923240903,1.0978282276622384,0.272279502984337,1
ENSG00000183690.13,EFHC2,EF-hand domain containing 2,2.197557081958613,-0.6591879708089027,0.6332346164388858,1.5592857273534042,NA,NA,NA
ENSG00000183691.6,NOG,noggin,1.025333609638682,-1.1922662507713921,0.43761489514025087,3.247187893938766,NA,NA,NA
ENSG00000183695.3,MRGPRX2,MAS related GPR family member X2,0.22112265392883404,0,1,5.461586156919278,NA,NA,NA
ENSG00000183696.14,UPP1,uridine phosphorylase 1,114.6022605617782,0.6617536701594916,1.582004463383239,0.22025407232268282,3.0045014068570346,0.002660165285536013,0.30482834006957177
ENSG00000183715.13,OPCML,opioid binding protein/cell adhesion molecule like,7.3846609287325915,-1.594402391173422,0.3311593756287559,1.3015130787063005,NA,NA,NA
ENSG00000183718.5,TRIM52,tripartite motif containing 52,154.3739787523856,0.09532934809562314,1.0683092610125444,0.2505846052668988,0.3804277920189368,0.7036278876360742,1
ENSG00000183722.9,LHFPL6,LHFPL tetraspan subfamily member 6,251.7165539014,-0.10745360002051843,0.9282249617497695,0.2561956334836058,-0.41942010704641647,0.6749091317652466,1
ENSG00000183723.13,CMTM4,CKLF like MARVEL transmembrane domain containing 4,480.86170843457097,-0.09705393756741267,0.93494024279311,0.17489728620149025,-0.5549196312606118,0.5789496335316502,1
ENSG00000183726.11,TMEM50A,transmembrane protein 50A,767.7298340430925,0.07603937973888499,1.0541201961154611,0.15728260884602208,0.48345700962607185,0.6287712775389107,1
ENSG00000183733.6,FIGLA,folliculogenesis specific bHLH transcription factor,0.5375203279472687,-0.32261193104637453,0.7996208905713957,5.455045933538937,NA,NA,NA
ENSG00000183734.5,ASCL2,achaete-scute family bHLH transcription factor 2,20.487580107108723,-0.29330046411713034,0.816033076625151,0.48729341056961634,-0.6018970455075104,0.5472426710346359,1
ENSG00000183735.11,TBK1,TANK binding kinase 1,616.4565572346289,-0.24079131720187322,0.8462810005110817,0.2075084144252514,-1.1603930272842549,0.2458888243585636,1
ENSG00000183741.12,CBX6,chromobox 6,739.2126028604455,0.3404962829840994,1.2661920855323376,0.18728539535444216,1.818061052436587,0.06905480194647474,1
ENSG00000183742.13,MACC1,MET transcriptional regulator MACC1,70.58305349616604,0.6917801828145274,1.6152754239588687,0.6956933923523839,0.994375094573452,0.3200402885528371,1
ENSG00000183747.12,ACSM2A,acyl-CoA synthetase medium chain family member 2A,9394.34712038949,-0.29256660912791904,0.8164482733658689,0.2496358583344152,-1.1719734940322286,0.24120769808444875,1
ENSG00000183751.15,TBL3,transducin beta like 3,401.16467863248363,-0.1788861025782684,0.8833847899054217,0.22946084309788695,-0.7795931548196936,0.4356303863318129,1
ENSG00000183753.10,BPY2,basic charge Y-linked 2,1.8017136951453445,-3.2010366347140304,0.10874065777495101,2.787126820599544,NA,NA,NA
ENSG00000183762.13,KREMEN1,kringle containing transmembrane protein 1,308.933613042423,-0.10517257313323679,0.9296937273173987,0.24805221535041563,-0.42399368610622074,0.6715704179754749,1
ENSG00000183763.9,TRAIP,TRAF interacting protein,15.289310396492889,-0.542832865290348,0.6864217322602473,0.4887024691875476,-1.1107635003211473,0.2666701611400072,1
ENSG00000183765.23,CHEK2,checkpoint kinase 2,122.05993236546462,-1.0426445920316554,0.4854368075284898,0.5653803589990616,-1.8441471753237646,0.0651616943648096,1
ENSG00000183770.7,FOXL2,forkhead box L2,0.44817848729863,19.362734040660843,674161.1850192012,5.454537014154776,NA,NA,NA
ENSG00000183773.15,AIFM3,apoptosis inducing factor mitochondria associated 3,19.946339824154,-0.3424354918717207,0.7887087253288246,0.5304254777957276,-0.6455864324141612,0.5185472263125134,1
ENSG00000183775.11,KCTD16,potassium channel tetramerization domain containing 16,2.4350192089513714,-0.6189364913563405,0.6511507583551996,1.3757939576666547,NA,NA,NA
ENSG00000183778.17,B3GALT5,"beta-1,3-galactosyltransferase 5",28.932645734155045,0.8824167359240936,1.8434607963479253,0.7860992307347282,1.1225258865847536,0.2616389073254246,1
ENSG00000183779.7,ZNF703,zinc finger protein 703,37.86141219243155,0.20150094578516423,1.1498940554677946,0.38963614491083914,0.5171515744035347,0.6050503534215659,1
ENSG00000183780.13,SLC35F3,solute carrier family 35 member F3,2.5872976208737177,0.4394948565785285,1.356129410868188,1.2984744131721555,NA,NA,NA
ENSG00000183784.7,DOCK8-AS1,DOCK8 antisense RNA 1,10.709715116229486,-0.804710719040101,0.5724768585777283,0.7429239026815352,-1.0831670863402705,0.27873426604907914,1
ENSG00000183785.16,TUBA8,tubulin alpha 8,13.426494012061234,0.1407377403862314,1.102468733111446,1.0876276886328662,0.12939882080708787,0.8970420806970026,1
ENSG00000183793.14,NPIPA5,nuclear pore complex interacting protein family member A5,26.79561289337256,3.35070366603151,10.201459507265882,1.306217935938307,2.5651949600772936,0.010311784658707765,0.5792291196280994
ENSG00000183798.5,EMILIN3,elastin microfibril interfacer 3,4.891997281643981,0.24389778294089504,1.1841877074458176,0.9970732833776231,NA,NA,NA
ENSG00000183801.8,OLFML1,olfactomedin like 1,165.35298666899243,-0.3317239017036044,0.7945864509232478,0.32873764422814883,-1.0090840143436175,0.31293434378308965,1
ENSG00000183807.8,FAM162B,family with sequence similarity 162 member B,9.85321695510388,0.3639519612045647,1.2869463939039083,0.8319563117656662,NA,NA,NA
ENSG00000183808.11,RBM12B,RNA binding motif protein 12B,386.47138867113875,-0.06832381380263129,0.9537454577583904,0.18214125616377871,-0.3751144317418978,0.7075753644284504,1
ENSG00000183813.7,CCR4,C-C motif chemokine receptor 4,15.585649049117965,0.006785140042715943,1.0047141776268724,0.6055776840570458,0.011204408982278116,0.9910603621057175,1
ENSG00000183814.16,LIN9,lin-9 DREAM MuvB core complex component,64.32470385197941,-0.22197536368895882,0.8573906778178391,0.2243009478566799,-0.9896318576004991,0.3223540927126938,1
ENSG00000183826.18,BTBD9,BTB domain containing 9,384.4622061902826,-0.07021827337484841,0.9524938790334182,0.2127658463039435,-0.3300260572579828,0.7413802733039575,1
ENSG00000183828.15,NUDT14,nudix hydrolase 14,176.19700965867912,-0.3104062122607656,0.8064146692011473,0.2783040243147762,-1.1153493487024828,0.26470074587814224,1
ENSG00000183831.7,ANKRD45,ankyrin repeat domain 45,0.9900804051363574,-4.602935123124464,0.04115081679301561,4.30833587756144,NA,NA,NA
ENSG00000183833.16,CFAP91,cilia and flagella associated protein 91,25.099323132920162,-0.2879847391858025,0.8190453616679236,0.8932119967942281,-0.3224147685201169,0.7471384974373905,1
ENSG00000183837.9,PNMA3,PNMA family member 3,6.455019068790482,-0.47463880114317664,0.7196469411174167,0.9396311657202526,-0.5051330973886474,0.6134653563391494,1
ENSG00000183840.7,GPR39,G protein-coupled receptor 39,136.20260764914687,0.1002788533772893,1.0719806418268831,0.21652246756916502,0.4631337084926609,0.643268529494045,1
ENSG00000183844.17,FAM3B,FAM3 metabolism regulating signaling molecule B,50.16539040931417,-1.107184523801348,0.46419905029850406,0.8847946892067957,-1.2513462584115658,0.21080817530909668,1
ENSG00000183850.14,ZNF730,zinc finger protein 730,1.9072360335073784,-0.8937744344504315,0.5382042041083777,1.5997069422471066,NA,NA,NA
ENSG00000183853.18,KIRREL1,kirre like nephrin family adhesion molecule 1,308.6278089093769,-0.20049723537721523,0.8702505733894719,0.3203175398166886,-0.6259327400302707,0.5313590588463203,1
ENSG00000183856.11,IQGAP3,IQ motif containing GTPase activating protein 3,34.928439765545555,0.09310328529999606,1.066662142483183,0.7370153276151465,0.1263247612519296,0.8994748566187897,1
ENSG00000183864.5,TOB2,"transducer of ERBB2, 2",1140.0003579664976,0.35625233000425993,1.2800962854501718,0.19176655502797516,1.8577396353200868,0.06320599706532654,1
ENSG00000183873.18,SCN5A,sodium voltage-gated channel alpha subunit 5,0.694473977742599,-1.4282837078780317,0.3715726686684077,4.364582215879326,NA,NA,NA
ENSG00000183876.9,ARSI,arylsulfatase family member I,14.641272747219567,-0.2045423106192814,0.8678139540818496,0.6966305228745231,-0.29361663593962783,0.769050862195122,1
ENSG00000183878.15,UTY,"ubiquitously transcribed tetratricopeptide repeat containing, Y-linked",280.7165671603969,1.0565117420920527,2.0798965049913174,3.4819068874831283,0.3034290623594891,0.7615629004391135,1
ENSG00000183888.4,SRARP,steroid receptor associated and regulated protein,0.7549676165873119,-4.519612486741934,0.04359744843778884,5.066426167504217,NA,NA,NA
ENSG00000183891.6,TTC32,tetratricopeptide repeat domain 32,56.48975862075366,0.050233148350746354,1.0354322425104296,0.39205117035994064,0.12812906107288877,0.8980468381800092,1
ENSG00000183908.7,LRRC55,leucine rich repeat containing 55,124.91055109580763,-3.724734833868841,0.0756385315969519,0.6776082915426714,-5.496884970797735,3.865586682380035e-8,8.578315153266473e-5
ENSG00000183914.14,DNAH2,dynein axonemal heavy chain 2,38.80925058335029,0.013037870584549202,1.0090781216856206,0.4963677470216737,0.026266554712266407,0.9790447311753618,1
ENSG00000183918.17,SH2D1A,SH2 domain containing 1A,42.16040313993304,-0.7788026043838057,0.5828503416521512,0.5048304497766797,-1.5427013262142215,0.12290325996813016,1
ENSG00000183921.7,SDR42E2,"short chain dehydrogenase/reductase family 42E, member 2",0.9510400854405717,-0.09889127463213768,0.9337503121917682,2.7311171371149925,NA,NA,NA
ENSG00000183935.5,HTR7P1,5-hydroxytryptamine receptor 7 pseudogene 1,92.52136234043559,0.12265414059257512,1.0887359797678602,0.2900490052858857,0.422873853580989,0.6723873002158274,1
ENSG00000183943.6,PRKX,protein kinase X-linked,201.60207520510903,-0.1395823674958029,0.9077819027100451,0.4710940439712589,-0.2962940612009069,0.7670055209263786,1
ENSG00000183955.13,KMT5A,lysine methyltransferase 5A,309.82966855490116,0.1957305310235779,1.1453039562245948,0.23549486890908214,0.8311456293306496,0.40589136547208443,1
ENSG00000183960.9,KCNH8,potassium voltage-gated channel subfamily H member 8,3.3859543889453727,2.1618259658439523,4.474808569677002,1.42502511684185,NA,NA,NA
